filename	acq_time
meg/sub-42_ses-01_task-read_run-01_meg.fif	2023-06-27T09:02:01.027642Z
meg/sub-42_ses-01_task-read_run-02_meg.fif	2023-06-27T09:11:46.533579Z
meg/sub-42_ses-01_task-read_run-03_meg.fif	2023-06-27T09:21:41.328139Z
meg/sub-42_ses-01_task-read_run-04_meg.fif	2023-06-27T09:32:23.336052Z
meg/sub-42_ses-01_task-read_run-05_meg.fif	2023-06-27T09:41:57.102685Z
meg/sub-42_ses-01_task-read_run-06_meg.fif	2023-06-27T09:51:02.538926Z
meg/sub-42_ses-01_task-read_run-07_meg.fif	2023-06-27T10:01:55.997204Z
meg/sub-42_ses-01_task-read_run-08_meg.fif	2023-06-27T10:12:00.495035Z
meg/sub-42_ses-01_task-read_run-09_meg.fif	2023-06-27T10:21:56.302773Z
